RevolvingUtilizationOfUnsecuredLines,age,NumberOfTime30-59DaysPastDueNotWorse,DebtRatio,MonthlyIncome,NumberOfOpenCreditLinesAndLoans,NumberOfTimes90DaysLate,NumberRealEstateLoansOrLines,NumberOfTime60-89DaysPastDueNotWorse,NumberOfDependents,has_special_value
1.0089086904704498,-1.5837494272724877,1.0844464663964761,-0.5812441016513451,-0.36950947350682556,-1.5052625343759871,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
1.1201983707669116,-1.515847017615931,2.5219606941872117,-0.5791088585150228,-0.4268394701452074,-1.1007773657326814,-0.18721244776596468,-0.9871005438464301,2.829120194688874,-0.6706750774549753,-0.03912515262542974
-0.6653534508888288,0.18171322379798507,-0.3530677613942593,-0.385857940156765,0.5956868865360673,-0.08956444412441715,-0.18721244776596468,2.933265898563137,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.5613649813320017,0.04590840448487177,-0.3530677613942593,-0.40845864467998994,-0.39367845901985804,1.9328613990921113,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.5383117275931185,-0.8368229210503646,-0.3530677613942593,1.830860354611462,-7.025016519693128,-0.49404961276772286,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,2.036814333711483,-0.03912515262542974
0.28462529196252023,0.589127681737325,-0.3530677613942593,-0.37677656931369996,-0.7403263228730028,-0.08956444412441715,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
1.127967546598708,0.8607373203635516,-0.3530677613942593,-0.5828851451138763,-0.1099247929673539,-1.70750511869764,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.6255960645471301,0.9965421396766648,-0.3530677613942593,-0.5069060900495836,-0.15854686219330621,0.5171633088405414,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
1.079226324970088,-0.9047253307069213,-0.3530677613942593,-0.4297150012353937,0.12966459818788875,-0.08956444412441715,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
-0.36698061741256993,-0.021994005171684875,-0.3530677613942593,-0.5247616164880448,0.5144811980757216,-1.1007773657326814,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.34062195379047766,0.2496156334545417,-0.3530677613942593,-0.5270664521933184,0.2781482521996147,-0.29180702844607,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
-0.5715274917179834,-0.08989641482824152,-0.3530677613942593,2.362878995636014,0.12141929272587806,-0.08956444412441715,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.05641051201909461,-0.42940846311102476,1.0844464663964761,-0.47637924219530525,-0.47793832847922174,0.7194058931621943,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
-0.666429771984301,0.6570300913938816,-0.3530677613942593,-0.44918815061293704,-0.4967693451653418,0.5171633088405414,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.35078171912321626,1.0644445493332215,-0.3530677613942593,2.165744653815145,0.12141929272587806,0.1126781401972357,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
-0.06062900669083286,0.385420452767655,-0.3530677613942593,2.572431740608095,0.12141929272587806,-0.49404961276772286,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.18020818568670843,-0.8368229210503646,-0.3530677613942593,2.6505788316484598,0.12141929272587806,-0.49404961276772286,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.5927072043292998,-1.9911638852118276,-0.3530677613942593,-0.5825856196206646,-0.1730714780657543,-1.3030199500543342,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.31348895902783525,0.9286397300201081,-0.3530677613942593,-0.49046015820151423,-0.00014491984695247774,0.921648477483847,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.6253381508274647,-1.0405301500200346,-0.3530677613942593,-0.4763450446208038,0.14665847099789803,0.31492072451888853,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.668019216643465,2.0150782845250146,-0.3530677613942593,1.7578067084685192,0.12141929272587806,-1.1007773657326814,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.668019216643465,-0.8368229210503646,-0.3530677613942593,-0.499493235722733,0.6679132148603281,-0.49404961276772286,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.6243160186570869,-0.2936036437979115,-0.3530677613942593,2.907027120010779,0.12141929272587806,1.5283762304488056,-0.18721244776596468,3.9133575091655284,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.6634053804665705,0.45332286242421166,1.0844464663964761,-0.3858960162636008,0.6310895275060745,1.9328613990921113,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
-0.6170804552377028,-1.0405301500200346,2.5219606941872117,-0.44105398940879986,0.12157272920580603,1.3261336461271527,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
0.8791498182584374,-0.42940846311102476,-0.3530677613942593,-0.49008336631181115,-0.36950947350682556,-0.6962921970893757,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
1.2441679249066484,-2.0590662948683844,-0.3530677613942593,1.112590327810963,0.12141929272587806,-1.3030199500543342,-0.18721244776596468,-0.9871005438464301,2.829120194688874,-0.6706750774549753,-0.03912515262542974
-0.44280256605737256,0.9286397300201081,-0.3530677613942593,2.4731892381828473,0.12141929272587806,1.1238910618055,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.2967651010550642,-0.22570123414135482,-0.3530677613942593,-0.5017351371199947,0.7826290335255287,-0.29180702844607,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,2.036814333711483,-0.03912515262542974
-0.2532071738099216,0.5212252720807683,-0.3530677613942593,-0.4102031271249025,-0.48841831073795977,0.1126781401972357,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.04094323972182449,1.0644445493332215,2.5219606941872117,2.9662066638050044,0.12141929272587806,1.1238910618055,-0.18721244776596468,3.9133575091655284,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.3421111944130594,0.589127681737325,-0.3530677613942593,-0.497241430044297,0.21328494360266953,2.741831736378723,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.21408358301003846,-1.3121397886462611,-0.3530677613942593,-0.5326868595589486,0.27304937329121887,0.5171633088405414,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
1.127967546598708,1.8113710555553446,-0.3530677613942593,-0.5828851451138763,0.12141929272587806,-1.70750511869764,3.9829169118400194,-0.9871005438464301,2.829120194688874,-0.6706750774549753,-0.03912515262542974
-0.3932466344176459,-0.22570123414135482,-0.3530677613942593,-0.507077678735765,-0.6279782737781578,-0.08956444412441715,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
-0.5887797544747301,1.2002493686463347,-0.3530677613942593,-0.51316868105545,0.28536053601397865,0.31492072451888853,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.6498943078302939,1.0644445493332215,-0.3530677613942593,2.1649267392411113,0.12141929272587806,1.7306188147704584,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.6677930268577053,0.9286397300201081,-0.3530677613942593,-0.5819823801687819,0.6716420094689762,0.921648477483847,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.6042987739994317,0.04590840448487177,-0.3530677613942593,-0.47437621810487784,-0.1840785526639966,1.5283762304488056,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
-0.668019216643465,0.18171322379798507,-0.3530677613942593,-0.44323844086102177,-0.066102739340288,0.1126781401972357,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.6516595159334616,1.2002493686463347,-0.3530677613942593,2.043787356161302,0.12141929272587806,-1.1007773657326814,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.6525664125944305,-0.15779882448479818,-0.3530677613942593,-0.40895795354756254,1.0523446228890259,0.921648477483847,-0.18721244776596468,2.933265898563137,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.22957287314055702,0.385420452767655,-0.3530677613942593,-0.5023263813519576,1.09623012386987,0.1126781401972357,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.5787967086480259,-0.08989641482824152,-0.3530677613942593,-0.4435860696298271,0.42458142118097003,0.5171633088405414,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,2.036814333711483,-0.03912515262542974
-0.642053334656177,1.2681517783028915,-0.3530677613942593,-0.07917461567706002,-0.5210074364618452,3.1463169050220285,-0.18721244776596468,1.9531742879607452,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.5488358295261403,-1.3800421983028177,-0.3530677613942593,-0.5759265138635826,0.6310895275060745,-0.08956444412441715,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.24171358663006026,0.7928349107069949,-0.3530677613942593,-0.5446280901084187,-0.07034377980361581,0.7194058931621943,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.5077074420676234,-1.1084325596765912,-0.3530677613942593,-0.49190043940841394,0.7826290335255287,-0.08956444412441715,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
-0.34196323617481966,-0.8368229210503646,-0.3530677613942593,-0.5708792511980332,0.3919837743544307,-0.29180702844607,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
1.1155509082433295,0.45332286242421166,-0.3530677613942593,-0.495175687491169,0.7791585787197467,0.31492072451888853,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
-0.6006628839572061,1.2681517783028915,-0.3530677613942593,0.7879945489980671,-7.025016519693128,-0.08956444412441715,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.14626620986825262,-0.9047253307069213,-0.3530677613942593,-0.5409382597875625,-0.24141250513957782,-0.6962921970893757,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.6270254648599203,1.8792734652119012,-0.3530677613942593,-0.4946111335217532,-0.5333967730513778,0.921648477483847,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
-0.20463012864708832,2.2187855134946846,-0.3530677613942593,-0.5729317332925048,-0.40922152783459714,-0.29180702844607,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.16302530923629946,-0.8368229210503646,-0.3530677613942593,-0.469624265814531,-0.018643671642341996,-0.6962921970893757,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
0.424358919411403,-0.15779882448479818,-0.3530677613942593,-0.3166196231659639,-0.8126145083750461,-0.6962921970893757,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,1.1343178633226634,-0.03912515262542974
-0.3023794776560224,-0.22570123414135482,-0.3530677613942593,-0.49068967808277614,0.47341296407394723,0.31492072451888853,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
-0.12819035452352934,-0.8368229210503646,-0.3530677613942593,-0.5817138516108474,2.5450204516145503,-1.1007773657326814,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.5498829016682037,-1.4479446079593745,1.0844464663964761,-0.5033894859115918,-0.33346300986155325,-0.8985347814110285,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
0.19727438772937234,0.6570300913938816,-0.3530677613942593,-0.5550394962897807,0.5435186633496463,-0.29180702844607,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
-0.3832246171142776,-1.0405301500200346,-0.3530677613942593,-0.35045022575085266,-0.5377939949674909,-0.6962921970893757,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.49710274599763477,-0.42940846311102476,-0.3530677613942593,-0.42388397406068967,0.5040881303182826,0.31492072451888853,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
1.0139894836452528,-0.7010181017372513,-0.3530677613942593,-0.4982677345828405,0.6310895275060745,0.1126781401972357,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
1.0375432006778447,0.9965421396766648,-0.3530677613942593,2.223722652974498,0.12141929272587806,-0.29180702844607,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.47246807661451745,1.2002493686463347,-0.3530677613942593,1.4898384948780379,0.12141929272587806,-0.08956444412441715,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.6577215484899853,0.2496156334545417,-0.3530677613942593,2.191028793534108,0.12141929272587806,-0.6962921970893757,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.2737449730578715,-0.021994005171684875,-0.3530677613942593,-0.4018827279103422,-0.25892814103440404,-0.29180702844607,-0.18721244776596468,0.9730826773583534,-0.19630822797383005,0.23182139293384404,-0.03912515262542974
-0.6483763508077174,0.9286397300201081,-0.3530677613942593,-0.47442686068120005,0.5083380412278781,0.5171633088405414,-0.18721244776596468,1.9531742879607452,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.5963849637438072,0.5212252720807683,-0.3530677613942593,-0.48733573306738825,0.22026273924935982,-0.29180702844607,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.668019216643465,-1.3121397886462611,-0.3530677613942593,-0.4838862306447229,0.3145733609633347,-0.49404961276772286,-0.18721244776596468,-0.007008933244038318,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.26592246675465664,-1.0405301500200346,-0.3530677613942593,-0.5179845356252285,0.47592108898583335,2.135103983413764,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,2.939310804100302,-0.03912515262542974
0.6222320474327683,-0.9047253307069213,-0.3530677613942593,1.6927135272380034,-6.448843382552875,0.1126781401972357,-0.18721244776596468,-0.9871005438464301,2.829120194688874,-0.6706750774549753,-0.03912515262542974
0.47017646223182624,-1.3121397886462611,-0.3530677613942593,-0.5073150895741655,-0.391115970554919,-0.8985347814110285,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
-0.6387193871939532,1.539761416929118,-0.3530677613942593,-0.5798225320283529,0.2940082893666912,-0.6962921970893757,-0.18721244776596468,-0.9871005438464301,-0.19630822797383005,-0.6706750774549753,-0.03912515262542974
